[INFO ] 2020-10-19 12:45:12.488 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-19 12:45:24.604 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@fbfac0e
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@45a46705
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@45a46705
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@2fa12240
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@2fa12240
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@69c3013f
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@69c3013f
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@55daffbb
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@55daffbb
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@e4b3ca2
[DEBUG] 2020-10-19 12:45:24.611 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@e4b3ca2
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@1232f95d
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@1232f95d
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@118e18f6
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@118e18f6
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@f073ede
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@f073ede
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@4b1c7750
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@4b1c7750
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@7b13a433
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@7b13a433
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@385dc8fb
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@385dc8fb
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@385dc8fb
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@33f55cfa
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@2ff58fe5
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@2ff58fe5
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@2ff58fe5
[DEBUG] 2020-10-19 12:45:24.612 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@5c3fd34a
[DEBUG] 2020-10-19 12:45:24.613 [http-nio-8080-exec-5] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-10-19 12:45:24.613 [http-nio-8080-exec-5] Settings - Default entity-mode: pojo
[DEBUG] 2020-10-19 12:45:24.613 [http-nio-8080-exec-5] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-10-19 12:45:24.613 [http-nio-8080-exec-5] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-10-19 12:45:24.613 [http-nio-8080-exec-5] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Default batch fetch size: -1
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Default null ordering: NONE
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Query language substitutions: {}
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Named query checking : enabled
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Second-level cache: disabled
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Second-level query cache: disabled
[DEBUG] 2020-10-19 12:45:24.614 [http-nio-8080-exec-5] Settings - Second-level query cache factory: null
[DEBUG] 2020-10-19 12:45:24.615 [http-nio-8080-exec-5] Settings - Second-level cache region prefix: null
[DEBUG] 2020-10-19 12:45:24.615 [http-nio-8080-exec-5] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-10-19 12:45:24.615 [http-nio-8080-exec-5] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-10-19 12:45:24.615 [http-nio-8080-exec-5] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-10-19 12:45:24.610 [http-nio-8080-exec-6] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-10-19 12:45:24.616 [http-nio-8080-exec-6] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Default batch fetch size: -1
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Default null ordering: NONE
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Query language substitutions: {}
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Named query checking : enabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Second-level cache: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Second-level query cache: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Second-level query cache factory: null
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Second-level cache region prefix: null
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JDBC batch size: 15
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Scrollable result sets: enabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Wrap result sets: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JDBC result set fetch size: null
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JPA compliance - query : 
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JPA compliance - lists : 
[DEBUG] 2020-10-19 12:45:24.617 [http-nio-8080-exec-6] Settings - JPA compliance - transactions : 
[DEBUG] 2020-10-19 12:45:24.623 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@1d83bc93
[DEBUG] 2020-10-19 12:45:24.623 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@1d83bc93
[DEBUG] 2020-10-19 12:45:24.623 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@4f300f5d
[DEBUG] 2020-10-19 12:45:24.615 [http-nio-8080-exec-5] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - JDBC batch size: 15
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - Scrollable result sets: enabled
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - Wrap result sets: disabled
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - JDBC result set fetch size: null
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - JPA compliance - query : 
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - JPA compliance - lists : 
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-5] Settings - JPA compliance - transactions : 
[DEBUG] 2020-10-19 12:45:24.623 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@4f300f5d
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@21f7ec85
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@21f7ec85
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@d30e0be
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@d30e0be
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@6b11af2
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@6b11af2
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@3ff3567a
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@3cd9ac3d
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@3cd9ac3d
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@3cd9ac3d
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@5c96bdcd
[DEBUG] 2020-10-19 12:45:24.628 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@5c96bdcd
[DEBUG] 2020-10-19 12:45:24.629 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@5c96bdcd
[DEBUG] 2020-10-19 12:45:24.629 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@6000612e
[DEBUG] 2020-10-19 12:45:24.629 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@6c93a8bf
[DEBUG] 2020-10-19 12:45:24.631 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@d9d565d
[DEBUG] 2020-10-19 12:45:24.639 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@d9d565d
[DEBUG] 2020-10-19 12:45:24.639 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@d9d565d
[DEBUG] 2020-10-19 12:45:24.639 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@25162769
[DEBUG] 2020-10-19 12:45:24.643 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@25162769
[DEBUG] 2020-10-19 12:45:24.644 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@25162769
[DEBUG] 2020-10-19 12:45:24.644 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@7c2f2fb
[DEBUG] 2020-10-19 12:45:24.644 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@190371f4
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7f4e13dc
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7f4e13dc
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@2c1285a6
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@7d9ad794
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@7d9ad794
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@68dcd065
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@68dcd065
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@26b97bcf
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@30f18982
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@4f65e0bf
[DEBUG] 2020-10-19 12:45:24.655 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@7bfee14b
[DEBUG] 2020-10-19 12:45:24.662 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@7bfee14b
[DEBUG] 2020-10-19 12:45:24.662 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@6e20a17b
[DEBUG] 2020-10-19 12:45:24.662 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@5fe54354
[DEBUG] 2020-10-19 12:45:24.662 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@1d33378e
[DEBUG] 2020-10-19 12:45:24.662 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@79a84c85
[DEBUG] 2020-10-19 12:45:24.665 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@12e811b2
[DEBUG] 2020-10-19 12:45:24.672 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@67e20f58
[DEBUG] 2020-10-19 12:45:24.672 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@63e9db6d
