[DEBUG] 2020-10-18 19:07:46.297 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-18 19:07:46.326 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-18 19:07:46.347 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-18 19:07:46.520 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-18 19:07:46.527 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-18 19:07:46.880 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-18 19:07:46.882 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-18 19:07:46.897 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-18 19:07:47.463 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-18 19:07:47.495 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-18 19:07:47.496 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@cf67838
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@499ef98e
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@499ef98e
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@499ef98e
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@639aba11
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@639aba11
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@639aba11
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@6e33fcae
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@4554de02
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@1a87b51
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@1a87b51
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@6ecab872
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@64524dd
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@64524dd
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@6c42f2a1
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@6c42f2a1
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@1aa6e3c0
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@65f2f9b0
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@64968732
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@42c28305
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@42c28305
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@41fa769c
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@40113163
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@71a3e05c
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@39c85c1a
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@2b148329
[DEBUG] 2020-10-18 19:07:50.372 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@62c72501
[DEBUG] 2020-10-18 19:07:50.373 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@c889805
[DEBUG] 2020-10-18 19:07:50.373 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@77db3d02
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-18 19:07:50.374 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-10-18 19:07:50.374 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test?serverTimezone=UTC
[INFO ] 2020-10-18 19:07:50.374 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-10-18 19:07:50.374 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-10-18 19:07:50.448 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-10-18 19:07:50.568 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-10-18 19:07:50.568 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-10-18 19:07:50.568 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-10-18 19:07:50.568 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-10-18 19:07:50.568 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-10-18 19:07:50.569 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-10-18 19:07:50.589 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-10-18 19:07:50.589 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@40bb4f87] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@51a651c1]
[DEBUG] 2020-10-18 19:07:50.595 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Product
[DEBUG] 2020-10-18 19:07:50.595 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-18 19:07:50.596 [main] EntityBinder - Import with entity name Product
[DEBUG] 2020-10-18 19:07:50.596 [main] EntityBinder - Bind entity edu.matc.entity.Product on table product
[DEBUG] 2020-10-18 19:07:50.596 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=item_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.596 [main] PropertyBinder - MetadataSourceProcessor property itemId with lazy=false
[DEBUG] 2020-10-18 19:07:50.596 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:itemId]
[DEBUG] 2020-10-18 19:07:50.596 [main] SimpleValueBinder - building SimpleValue for itemId
[DEBUG] 2020-10-18 19:07:50.596 [main] PropertyBinder - Building property itemId
[DEBUG] 2020-10-18 19:07:50.596 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(item_id)]), itemId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-18 19:07:50.596 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=customizable, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - MetadataSourceProcessor property customizable with lazy=false
[DEBUG] 2020-10-18 19:07:50.597 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:customizable]
[DEBUG] 2020-10-18 19:07:50.597 [main] SimpleValueBinder - building SimpleValue for customizable
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - Building property customizable
[DEBUG] 2020-10-18 19:07:50.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2020-10-18 19:07:50.597 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:description]
[DEBUG] 2020-10-18 19:07:50.597 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - Building property description
[DEBUG] 2020-10-18 19:07:50.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=image, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - MetadataSourceProcessor property image with lazy=false
[DEBUG] 2020-10-18 19:07:50.597 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:image]
[DEBUG] 2020-10-18 19:07:50.597 [main] SimpleValueBinder - building SimpleValue for image
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - Building property image
[DEBUG] 2020-10-18 19:07:50.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2020-10-18 19:07:50.597 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:price]
[DEBUG] 2020-10-18 19:07:50.597 [main] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - Building property price
[DEBUG] 2020-10-18 19:07:50.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=production_cost, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - MetadataSourceProcessor property productionCost with lazy=false
[DEBUG] 2020-10-18 19:07:50.597 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:productionCost]
[DEBUG] 2020-10-18 19:07:50.597 [main] SimpleValueBinder - building SimpleValue for productionCost
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - Building property productionCost
[DEBUG] 2020-10-18 19:07:50.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=tags, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - MetadataSourceProcessor property tags with lazy=false
[DEBUG] 2020-10-18 19:07:50.597 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:tags]
[DEBUG] 2020-10-18 19:07:50.597 [main] SimpleValueBinder - building SimpleValue for tags
[DEBUG] 2020-10-18 19:07:50.597 [main] PropertyBinder - Building property tags
[DEBUG] 2020-10-18 19:07:50.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.598 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2020-10-18 19:07:50.598 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:title]
[DEBUG] 2020-10-18 19:07:50.598 [main] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2020-10-18 19:07:50.598 [main] PropertyBinder - Building property title
[DEBUG] 2020-10-18 19:07:50.598 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-10-18 19:07:50.598 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.598 [main] PropertyBinder - Building property user
[DEBUG] 2020-10-18 19:07:50.598 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-10-18 19:07:50.598 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-18 19:07:50.598 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-10-18 19:07:50.598 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-10-18 19:07:50.599 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.599 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-10-18 19:07:50.599 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-10-18 19:07:50.599 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-10-18 19:07:50.599 [main] PropertyBinder - Building property userId
[DEBUG] 2020-10-18 19:07:50.599 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-18 19:07:50.599 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.599 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-10-18 19:07:50.599 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:email]
[DEBUG] 2020-10-18 19:07:50.599 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-10-18 19:07:50.625 [main] PropertyBinder - Building property email
[DEBUG] 2020-10-18 19:07:50.626 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.626 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-10-18 19:07:50.626 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:firstName]
[DEBUG] 2020-10-18 19:07:50.626 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-10-18 19:07:50.626 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-10-18 19:07:50.626 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.626 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-10-18 19:07:50.626 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:lastName]
[DEBUG] 2020-10-18 19:07:50.626 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-10-18 19:07:50.626 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-10-18 19:07:50.626 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.626 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-10-18 19:07:50.626 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-10-18 19:07:50.626 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-10-18 19:07:50.626 [main] PropertyBinder - Building property password
[DEBUG] 2020-10-18 19:07:50.626 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-18 19:07:50.634 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 19:07:50.634 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
